,index,Unnamed: 0,time,altitude,latitude,longitude
324,503,0.06726178119161304,27487803.0,41.253814526912706,36.01187253905385,129.32268827503276
325,504,0.06746937928171061,27487804.0,41.25613347997504,36.01187260328979,129.32268824398014
326,505,0.06767697737180818,27487805.0,41.25845243303738,36.01187266752573,129.32268821292755
327,506,0.06788457546190575,27487806.0,41.26077138609971,36.01187273176166,129.32268818187495
328,507,0.06809217355200332,27487807.0,41.26309033916205,36.011872795997604,129.32268815082236
329,508,0.0682997716421009,27487808.0,41.26540929222438,36.011872860233545,129.32268811976974
330,509,0.06850736973219847,27487809.0,41.26772824528672,36.011872924469486,129.32268808871714
331,510,0.06871496782229604,27487810.0,41.270047198349054,36.01187298870543,129.32268805766455
332,511,0.06892256591239361,27487811.0,41.27236615141139,36.01187305294137,129.32268802661196
333,512,0.06913016400249118,27487812.0,41.274685104473726,36.01187311717731,129.32268799555933
334,513,0.06933776209258875,27487813.0,41.27700405753606,36.01187318141325,129.32268796450674
335,514,0.06954536018268632,27487814.0,41.2793230105984,36.011873245649184,129.32268793345415
336,515,0.0697529582727839,27487815.0,41.28164196366073,36.011873309885125,129.32268790240155
337,516,0.06996055636288147,27487816.0,41.283960916723075,36.011873374121066,129.32268787134893
338,517,0.07016815445297904,27487817.0,41.2862798697854,36.01187343835701,129.32268784029634
339,518,0.07037575254307661,27487818.0,41.288598822847746,36.01187350259295,129.32268780924375
340,519,0.07058335063317418,27487819.0,41.290917775910074,36.01187356682889,129.32268777819115
341,520,0.07079094872327175,27487820.0,41.29323672897242,36.01187363106483,129.32268774713856
342,521,0.07099854681336933,27487821.0,41.295555682034745,36.011873695300764,129.32268771608594
343,522,0.0712061449034669,27487822.0,41.29787463509709,36.011873759536705,129.32268768503334
344,523,0.07141374299356447,27487823.0,41.300193588159416,36.011873823772646,129.32268765398075
345,524,0.07162134108366204,27487824.0,41.30251254122176,36.01187388800859,129.32268762292816
346,525,0.07182893917375961,27487825.0,41.30483149428409,36.01187395224453,129.32268759187554
347,526,0.07203653726385717,27487826.0,41.30715044734643,36.01187401648047,129.32268756082294
348,527,0.07224413535395474,27487827.0,41.309469400408766,36.01187408071641,129.32268752977035
349,528,0.07245173344405231,27487828.0,41.3117883534711,36.01187414495235,129.32268749871776
350,529,0.07265933153414988,27487829.0,41.31410730653344,36.011874209188285,129.32268746766513
351,530,0.07286692962424746,27487830.0,41.31642625959577,36.011874273424226,129.32268743661254
352,531,0.07307452771434503,27487831.0,41.31874521265811,36.01187433766017,129.32268740555995
353,532,0.0732821258044426,27487832.0,41.32106416572044,36.01187440189611,129.32268737450735
354,533,0.07348972389454017,27487833.0,41.32338311878278,36.01187446613205,129.32268734345473
355,534,0.07369732198463774,27487834.0,41.325702071845114,36.01187453036799,129.32268731240214
356,535,0.07390492007473531,27487835.0,41.32802102490745,36.01187459460393,129.32268728134954
357,536,0.07411251816483289,27487836.0,41.330339977969786,36.01187465883987,129.32268725029695
358,537,0.07432011625493046,27487837.0,41.33265893103212,36.011874723075806,129.32268721924433
359,538,0.07452771434502803,27487838.0,41.33497788409446,36.01187478731175,129.32268718819174
360,539,0.0747353124351256,27487839.0,41.33729683715679,36.01187485154769,129.32268715713914
361,540,0.07494291052522317,27487840.0,41.33961579021913,36.01187491578363,129.32268712608655
362,541,0.07515050861532074,27487841.0,41.34193474328146,36.01187498001957,129.32268709503393
363,542,0.07535810670541832,27487842.0,41.3442536963438,36.01187504425551,129.32268706398133
364,543,0.07556570479551589,27487843.0,41.346572649406134,36.01187510849145,129.32268703292874
365,544,0.07577330288561346,27487844.0,41.34889160246847,36.011875172727386,129.32268700187615
366,545,0.07598090097571103,27487845.0,41.351210555530805,36.01187523696333,129.32268697082353
367,546,0.0761884990658086,27487846.0,41.35352950859314,36.01187530119927,129.32268693977093
368,547,0.07639609715590617,27487847.0,41.35584846165548,36.01187536543521,129.32268690871834
369,548,0.07660369524600374,27487848.0,41.35816741471781,36.01187542967115,129.32268687766575
370,549,0.07681129333610132,27487849.0,41.36048636778015,36.01187549390709,129.32268684661315
371,550,0.07701889142619889,27487850.0,41.36280532084248,36.01187555814303,129.32268681556053
372,551,0.07722648951629646,27487851.0,41.36512427390482,36.01187562237897,129.32268678450794
373,552,0.07743408760639403,27487852.0,41.367443226967154,36.01187568661491,129.32268675345534
374,553,0.0776416856964916,27487853.0,41.36976218002949,36.01187575085085,129.32268672240275
375,554,0.07784928378658917,27487854.0,41.372081133091825,36.01187581508679,129.32268669135013
376,555,0.07805688187668675,27487855.0,41.37440008615416,36.01187587932273,129.32268666029753
377,556,0.0782644799667843,27487856.0,41.376719039216496,36.01187594355867,129.32268662924494
378,557,0.07847207805688187,27487857.0,41.37903799227883,36.01187600779461,129.32268659819235
379,558,0.07867967614697945,27487858.0,41.38135694534117,36.01187607203055,129.32268656713973
380,559,0.07888727423707702,27487859.0,41.3836758984035,36.011876136266494,129.32268653608713
381,560,0.07909487232717459,27487860.0,41.38599485146584,36.01187620050243,129.32268650503454
382,561,0.07930247041727216,27487861.0,41.388313804528174,36.01187626473837,129.32268647398195
383,562,0.07951006850736973,27487862.0,41.39063275759051,36.01187632897431,129.32268644292932
384,563,0.0797176665974673,27487863.0,41.392951710652845,36.01187639321025,129.32268641187673
385,564,0.07992526468756488,27487864.0,41.39527066371518,36.01187645744619,129.32268638082414
386,565,0.08013286277766245,27487865.0,41.397589616777516,36.01187652168213,129.32268634977154
387,566,0.08034046086776002,27487866.0,41.39990856983985,36.011876585918074,129.32268631871892
388,567,0.08054805895785759,27487867.0,41.40222752290219,36.01187665015401,129.32268628766633
389,568,0.08075565704795516,27487868.0,41.40454647596452,36.01187671438995,129.32268625661374
390,569,0.08096325513805273,27487869.0,41.40686542902686,36.01187677862589,129.32268622556114
391,570,0.0811708532281503,27487870.0,41.409184382089194,36.01187684286183,129.32268619450852
392,571,0.08137845131824788,27487871.0,41.41150333515153,36.01187690709777,129.32268616345593
393,572,0.08158604940834545,27487872.0,41.413822288213865,36.01187697133371,129.32268613240333
394,573,0.08179364749844302,27487873.0,41.4161412412762,36.011877035569654,129.32268610135074
395,574,0.08200124558854059,27487874.0,41.418460194338536,36.011877099805595,129.32268607029812
396,575,0.08220884367863816,27487875.0,41.42077914740087,36.01187716404153,129.32268603924553
397,576,0.08241644176873573,27487876.0,41.42309810046321,36.01187722827747,129.32268600819293
398,577,0.0826240398588333,27487877.0,41.42541705352554,36.01187729251341,129.32268597714034
399,578,0.08283163794893088,27487878.0,41.42773600658788,36.01187735674935,129.32268594608774
400,579,0.08303923603902845,27487879.0,41.430054959650214,36.01187742098529,129.32268591503512
401,580,0.08324683412912602,27487880.0,41.43237391271255,36.011877485221234,129.32268588398253
402,581,0.08345443221922359,27487881.0,41.434692865774885,36.011877549457175,129.32268585292994
403,582,0.08366203030932116,27487882.0,41.43701181883722,36.011877613693116,129.32268582187734
404,583,0.08386962839941874,27487883.0,41.439330771899556,36.01187767792905,129.32268579082472
405,584,0.08407722648951631,27487884.0,41.44164972496189,36.01187774216499,129.32268575977213
406,585,0.08428482457961388,27487885.0,41.44396867802423,36.01187780640093,129.32268572871953
407,586,0.08449242266971144,27487886.0,41.44628763108656,36.01187787063687,129.32268569766694
408,587,0.08470002075980901,27487887.0,41.4486065841489,36.011877934872814,129.32268566661432
409,588,0.08490761884990658,27487888.0,41.45092553721123,36.011877999108755,129.32268563556173
410,589,0.08511521694000415,27487889.0,41.45324449027357,36.011878063344696,129.32268560450913
411,590,0.08532281503010172,27487890.0,41.455563443335905,36.01187812758064,129.32268557345654
412,591,0.0855304131201993,27487891.0,41.45788239639824,36.01187819181657,129.32268554240392
413,592,0.08573801121029687,27487892.0,41.460201349460576,36.01187825605251,129.32268551135132
414,593,0.08594560930039444,27487893.0,41.46252030252291,36.01187832028845,129.32268548029873
415,594,0.08615320739049201,27487894.0,41.46483925558525,36.011878384524394,129.32268544924614
416,595,0.08636080548058958,27487895.0,41.46715820864758,36.011878448760335,129.32268541819352
417,596,0.08656840357068715,27487896.0,41.46947716170992,36.011878512996276,129.32268538714092
418,597,0.08677600166078472,27487897.0,41.47179611477225,36.01187857723222,129.32268535608833
419,598,0.0869835997508823,27487898.0,41.47411506783459,36.01187864146815,129.32268532503574
420,599,0.08719119784097987,27487899.0,41.476434020896924,36.01187870570409,129.3226852939831
421,600,0.08739879593107744,27487900.0,41.47875297395926,36.01187876994003,129.32268526293052
422,601,0.08760639402117501,27487901.0,41.481071927021596,36.011878834175974,129.32268523187793
423,602,0.08781399211127258,27487902.0,41.48339088008393,36.011878898411915,129.32268520082533
424,603,0.08802159020137015,27487903.0,41.48570983314627,36.011878962647856,129.3226851697727
425,604,0.08822918829146773,27487904.0,41.4880287862086,36.0118790268838,129.32268513872012
426,605,0.0884367863815653,27487905.0,41.49034773927094,36.01187909111974,129.32268510766752
427,606,0.08864438447166287,27487906.0,41.49266669233327,36.01187915535567,129.32268507661493
428,607,0.08885198256176044,27487907.0,41.49498564539561,36.01187921959161,129.3226850455623
429,608,0.08905958065185801,27487908.0,41.497304598457944,36.011879283827554,129.32268501450972
430,609,0.08926717874195558,27487909.0,41.49962355152028,36.011879348063495,129.32268498345712
431,610,0.08947477683205315,27487910.0,41.501942504582615,36.011879412299436,129.32268495240453
432,611,0.08968237492215073,27487911.0,41.50426145764495,36.01187947653538,129.32268492135194
433,612,0.0898899730122483,27487912.0,41.506580410707286,36.01187954077132,129.3226848902993
434,613,0.09009757110234587,27487913.0,41.50889936376962,36.01187960500726,129.32268485924672
435,614,0.09030516919244344,27487914.0,41.51121831683196,36.01187966924319,129.32268482819413
436,615,0.09051276728254101,27487915.0,41.51353726989429,36.011879733479134,129.32268479714153
437,616,0.09072036537263857,27487916.0,41.51585622295663,36.011879797715075,129.3226847660889
438,617,0.09092796346273614,27487917.0,41.518175176018964,36.011879861951016,129.32268473503632
439,618,0.09113556155283371,27487918.0,41.5204941290813,36.01187992618696,129.32268470398373
440,619,0.09134315964293128,27487919.0,41.522813082143635,36.0118799904229,129.32268467293113
441,620,0.09155075773302886,27487920.0,41.52513203520597,36.01188005465884,129.3226846418785
442,621,0.09175835582312643,27487921.0,41.527450988268306,36.01188011889477,129.32268461082592
443,622,0.091965953913224,27487922.0,41.52976994133064,36.011880183130714,129.32268457977332
444,623,0.09217355200332157,27487923.0,41.53208889439298,36.011880247366655,129.32268454872073
445,624,0.09238115009341914,27487924.0,41.53440784745531,36.011880311602596,129.3226845176681
446,625,0.09258874818351671,27487925.0,41.53672680051765,36.01188037583854,129.32268448661551
447,626,0.09279634627361429,27487926.0,41.539045753579984,36.01188044007448,129.32268445556292
448,627,0.09300394436371186,27487927.0,41.54136470664232,36.01188050431042,129.32268442451033
449,628,0.09321154245380943,27487928.0,41.543683659704655,36.01188056854636,129.3226843934577
450,629,0.093419140543907,27487929.0,41.54600261276699,36.011880632782294,129.3226843624051
451,630,0.09362673863400457,27487930.0,41.548321565829326,36.011880697018235,129.32268433135252
452,631,0.09383433672410214,27487931.0,41.55064051889166,36.011880761254176,129.32268430029993
453,632,0.09404193481419972,27487932.0,41.552959471954,36.01188082549012,129.3226842692473
454,633,0.09424953290429729,27487933.0,41.55527842501633,36.01188088972606,129.3226842381947
455,634,0.09445713099439486,27487934.0,41.55759737807867,36.011880953962,129.32268420714212
456,635,0.09466472908449243,27487935.0,41.559916331141004,36.01188101819794,129.32268417608952
457,636,0.09487232717459,27487936.0,41.56223528420334,36.01188108243388,129.3226841450369
458,637,0.09507992526468757,27487937.0,41.564554237265675,36.011881146669815,129.3226841139843
459,638,0.09528752335478514,27487938.0,41.56687319032801,36.011881210905756,129.32268408293172
460,639,0.09549512144488272,27487939.0,41.569192143390346,36.0118812751417,129.32268405187912
461,640,0.09570271953498029,27487940.0,41.57151109645268,36.01188133937764,129.32268402082653
462,641,0.09591031762507786,27487941.0,41.57383004951502,36.01188140361358,129.3226839897739
463,642,0.09611791571517543,27487942.0,41.57614900257735,36.01188146784952,129.3226839587213
464,643,0.096325513805273,27487943.0,41.57846795563969,36.01188153208546,129.32268392766872
465,644,0.09653311189537057,27487944.0,41.580786908702024,36.011881596321395,129.32268389661613
466,645,0.09674070998546815,27487945.0,41.58310586176436,36.011881660557336,129.3226838655635
467,646,0.0969483080755657,27487946.0,41.585424814826695,36.01188172479328,129.3226838345109
468,647,0.09715590616566327,27487947.0,41.58774376788903,36.01188178902922,129.32268380345832
469,648,0.09736350425576085,27487948.0,41.590062720951366,36.01188185326516,129.32268377240572
470,649,0.09757110234585842,27487949.0,41.5923816740137,36.0118819175011,129.3226837413531
471,650,0.09777870043595599,27487950.0,41.59470062707604,36.01188198173704,129.3226837103005
472,651,0.09798629852605356,27487951.0,41.59701958013837,36.01188204597298,129.32268367924792
473,652,0.09819389661615113,27487952.0,41.59933853320071,36.011882110208916,129.32268364819532
474,653,0.0984014947062487,27487953.0,41.60165748626304,36.01188217444486,129.3226836171427
475,654,0.09860909279634628,27487954.0,41.60397643932538,36.0118822386808,129.3226835860901
476,655,0.09881669088644385,27487955.0,41.606295392387715,36.01188230291674,129.32268355503751
477,656,0.09902428897654142,27487956.0,41.60861434545005,36.01188236715268,129.32268352398492
